2019-04-03 22:48:59.147849,omo_qn,1113438230945226755,@sla5056 언니 하겠 음 ㅋ
2019-04-03 23:46:07.198062,ktotoreborn,1113452611678523393,RT @neuralsync2: 반찬서비스 일주일에 한번 한인업체에서 받기 시작하니 반찬통에서 반찬 꺼내고 김 봉지하나 뜯고 밥 뜨면 딱 맥시멈10분인데 저 메인요리+사이드디쉬 식단이 난 더 시간이 걸리고 노동력 착취되는 기분이었음..카레랑 볶음밥 빼…
2019-04-03 23:46:07.198062,ktotoreborn,1113452611678523393,RT @neuralsync2: 반찬서비스 일주일에 한번 한인업체에서 받기 시작하니 반찬통에서 반찬 꺼내고 김 봉지하나 뜯고 밥 뜨면 딱 맥시멈10분인데 저 메인요리+사이드디쉬 식단이 난 더 시간이 걸리고 노동력 착취되는 기분이었음..카레랑 볶음밥 빼…
2019-04-03 23:46:15.218528,980219_chobab,1113452645316878336,@expedition_5 ㅋㅋ ㅋ ㅋㅋㅋ ㅋ ㅋ ㅋ ㅋ ㅋㅋ 인알 감사해요 룰루님&gt;.&lt;💗 탐라의 초밥 뽐뿌 담당을 심어보세요•• 여러분•• ㅋㅋ ㅋ ㅋ ㅋ ㅋㅋㅋ ㅋ ㅋㅋ 저도 룰루님과의 만남 존버😘
2019-04-03 23:46:25.911856,yorubei,1113452689310879744,오늘 제조한 메타몽 카레 봐주시기 https://t.co/V6hfxz88CM
2019-04-03 23:46:26.138878,Kim_ChoHui_,1113452687868043266,"ㅇ와 배운 집이다
훠궈 먹우면 늘 씹히던 그.. 정체를 알 수 없는 내 미각을 잃개 만드는.. 그 재료들을 저기 삼각형 모양안에 가둬둠..
진짜 배운 곳이다
나 조만간 가겠다고. https://t.co/ebu7FhKmlT"
2019-04-03 23:46:47.487929,S_EASON24,1113452780625125377,@name_da_ ㄴㄴㄴㄴ 그그 성환에 마트에서 햇반이랑 여러가지 같이있는 컵밥ㅂ있자나 그거 2000원 안되는 돈으로 팔길래 오늘 2개사서 비빔밥 하나 먹었는데 개 존맛탱이였음.. . .
2019-04-03 23:46:49.406284,ArcSmer,1113452788686610433,@smer_ej 짬뽕 보니까요 ㅋㅋㅋ
2019-04-03 23:47:01.967238,chi9694chi,1113452832277979140,"@kangdanpetit 저..단쁘님 울 집에 와서 좀 해주세요 아무래도
내가 이상한 것 가터~집들이(? 선물 짜장면 콜?!"
2019-04-03 23:47:21.496241,elyeong_3_3,1113452914150846464,"RT @LE_CNP_COG: 애쥬어: 칼의 노래 알아?
쿨란: 카레 노래?
레일라: 카레가 노랗죠 그럼;"
2019-04-03 23:48:20.242419,tangmu_tangmu,1113453160574513153,"3. 탕수육
아니 그 제가... 탕수육을 진짜 좋아하는데...... 칠님 덕분에 탕수육을 탕수육으로 못 받아들이게 됐어요...."
2019-04-03 23:48:20.246437,tangmu_tangmu,1113453160574513153,"3. 탕수육
아니 그 제가... 탕수육을 진짜 좋아하는데...... 칠님 덕분에 탕수육을 탕수육으로 못 받아들이게 됐어요...."
2019-04-03 23:48:40.701386,SoupP_commu,1113453246436114432,근데 방금 찌개 큰할아버지 돌아가셨대
2019-04-03 23:48:42.053277,manzoo00_,1113453252056539136,@66X323DR 아악 그렇게 뼈때린느 말을 하심 진짜 울고 십잔아요. . . 동런 훠궈 같이 먹어... 그리고 둘이 훠궈 먹으러 왔다고 자랑해
2019-04-03 23:49:18.579157,chariu_1,1113453405169627137,@o3o9l6 훠궈 존맛임니다
2019-04-03 23:49:21.608755,tangmu_tangmu,1113453417911902208,@Sip_illl 멀쩡한 이름 냅두고 탕수육 탕수육 하셨잖아욧
2019-04-03 23:49:21.608755,tangmu_tangmu,1113453417911902208,@Sip_illl 멀쩡한 이름 냅두고 탕수육 탕수육 하셨잖아욧
2019-04-03 23:49:30.838607,justwanturjeans,1113453456705019904,꼬막 엄청 많이 사와서 요즘 원없이 꼬막 먹는다 아까 저녁도 꼬막 비빔밥 머것음
2019-04-03 23:49:34.935920,melody_0823__4,1113453473817710597,오늘 급식 카레 나왔는데 내일또나온다
2019-04-03 23:49:34.938920,LolNotYourBaby,1113453473813516290,짜장면 먹고싶다. 🙄
2019-04-03 23:49:38.941103,NiynNOpQfIvRWac,1113453490490138630,즨짜 갑자기 읹태이크 넘 고마와지는거야... 내가 녹차 어쩌고랑 카레 더 주문한닷 기분이닷!
2019-04-03 23:49:52.001324,_Jinziny,1113453545175506944,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-03 23:50:24.426119,J3SL3T_,1113453681196683264,@609_235 인생은 짬뽕
2019-04-03 23:50:52.987529,mong_o4o8,1113453801166462981,@for_Bbottom 무슨 맛이야? 샤브샤브 맛? 짬뽕 맛? 아니묜 라면 맛?
2019-04-03 23:51:10.246879,J3SL3T_,1113453873585213440,@609_235 난 한 몇년동안 짜장면 먹어본적 없는듯 ..
2019-04-03 23:51:54.057924,sereno_2c,1113454057358745600,"@reroutG9 ㅋ
ㅋㅋ(웃는얼굴로쳐맞음)
아ㅠ
진자.개맛잇겟다....나도 중간끝난다음에....초밥먹으러가자고해야지......근데 장어초밥은업나요 장어초밥......나는장어초밥이조아....."
2019-04-03 23:51:57.929934,uglypiccool,1113454073494233089,"RT @Poko_Roko_: 뭐래
니들 고깃집에서 혼자 갈비 7인분에 비빔냉면 한그릇 먹고 된장찌개네 밥 말아서 국물까지 다 먹어본적은 있냐??
난 해봤는데? 거기다 디저트로 베라 더블 레귤러 먹었더니 금방 배 꺼져서 분식집가서 순대 1인분 먹고 집…"
2019-04-03 23:52:52.129421,kimmariiiii,1113454300804435969,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-03 23:53:04.315876,ddn809,1113454352100773888,아니 나 진짜 내가 생각해봐도 쫌 미친 거 같음 카레 또 먹고 시퍼 뭐지 진짜????
2019-04-03 23:54:27.125564,Candybean_929,1113454699389235201,"RT @CHACHA_mamma: 190403 저녁

명태매운탕
돈가스
단무지무침
배추김치"
2019-04-03 23:55:06.408885,Shurani2,1113454864154058752,"China red Noodle
중국의 빨간 면
= 짬뽕 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
2019-04-03 23:55:08.572211,dyotsuba,1113454873071181824,"훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다… https://t.co/i3uKQVYE2f"
2019-04-03 23:55:08.574212,dyotsuba,1113454873071181824,"훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다… https://t.co/i3uKQVYE2f"
2019-04-03 23:55:25.035985,realyangX2wife,1113454942256107520,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:55:25.037985,realyangX2wife,1113454942256107520,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:55:41.886816,FXXKYourHype,1113455012946927617,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:55:41.888335,FXXKYourHype,1113455012946927617,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:55:46.757998,knice_healing,1113455033293475846,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-03 23:55:48.266884,dodorudodol,1113455039681400832,@hob_cos 히히 조아요!! 저두 내일 우동 먹으려구여!! 제발 사람 없기만을..! 8ㅁ8)999
2019-04-03 23:55:56.076758,jjuvjjuv,1113455072397000709,RT @fhofhofhoo: 돈가스 사준다고 했잖아요! 치과가기 싫어 싫타구! https://t.co/bB62awtfmw
2019-04-03 23:55:57.165912,queueupforlove,1113455077052674049,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:55:57.176057,queueupforlove,1113455077052674049,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:56:03.595794,Hwang_doh,1113455103917166592,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-03 23:56:10.605491,roollulala,1113455133440901122,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:56:10.605491,roollulala,1113455133440901122,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:56:15.605183,ksarinaeunai,1113455154072707073,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-03 23:56:22.571294,somni127,1113455183579668481,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:56:22.574294,somni127,1113455183579668481,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:56:36.750683,zimii_SG,1113455242866188288,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-03 23:56:37.277864,sook_jn,1113455245005168645,"RT @Poko_Roko_: 뭐래
니들 고깃집에서 혼자 갈비 7인분에 비빔냉면 한그릇 먹고 된장찌개네 밥 말아서 국물까지 다 먹어본적은 있냐??
난 해봤는데? 거기다 디저트로 베라 더블 레귤러 먹었더니 금방 배 꺼져서 분식집가서 순대 1인분 먹고 집…"
2019-04-03 23:56:37.613783,lookingforp2ce,1113455246649360384,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:56:37.617000,lookingforp2ce,1113455246649360384,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:56:44.333367,yellowintertea,1113455274906357760,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:56:44.333367,yellowintertea,1113455274906357760,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:56:47.353082,wanjaally,1113455287610990592,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:56:47.353082,wanjaally,1113455287610990592,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:56:52.727554,neondy_D,1113455310088204290,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:56:52.730555,neondy_D,1113455310088204290,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:56:56.232911,_purplelid,1113455324755664896,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:56:56.232911,_purplelid,1113455324755664896,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:57:03.212454,j__marklee,1113455353893609472,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:57:03.215522,j__marklee,1113455353893609472,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:57:13.348914,licanthropes,1113455396532785152,RT @neuralsync2: 반찬서비스 일주일에 한번 한인업체에서 받기 시작하니 반찬통에서 반찬 꺼내고 김 봉지하나 뜯고 밥 뜨면 딱 맥시멈10분인데 저 메인요리+사이드디쉬 식단이 난 더 시간이 걸리고 노동력 착취되는 기분이었음..카레랑 볶음밥 빼…
2019-04-03 23:57:13.350914,licanthropes,1113455396532785152,RT @neuralsync2: 반찬서비스 일주일에 한번 한인업체에서 받기 시작하니 반찬통에서 반찬 꺼내고 김 봉지하나 뜯고 밥 뜨면 딱 맥시멈10분인데 저 메인요리+사이드디쉬 식단이 난 더 시간이 걸리고 노동력 착취되는 기분이었음..카레랑 볶음밥 빼…
2019-04-03 23:57:20.771840,BLISS_0423,1113455427658731521,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:57:20.771840,BLISS_0423,1113455427658731521,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:57:38.680558,yuzuade,1113455502560612352,"갑자기 전화가 와서 뭔가 싶었더니
미라이 「내일 같이 우동 먹으러 갈래요?」
유즈하 「내일 유즈 라이브 있으니까 무리야」
미라이 「그럼 아침에 갈까요?」

귀여워...
이렇게나 권해주다니 🤦🏻‍♀️
그렇게… https://t.co/LRXIPNsydg"
2019-04-03 23:57:44.997711,hsxx_8,1113455529219710977,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-03 23:57:52.039139,bittercream__,1113455558785327105,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:57:52.042139,bittercream__,1113455558785327105,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:57:56.099953,_Haamu,1113455575684120577,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-03 23:57:58.879714,hallo_my_boy,1113455587428163584,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-03 23:58:09.188262,dlwldn931,1113455630713376769,@camacamau 당연하죠 카레 진짜 맛있었어요 레알
2019-04-03 23:58:10.839100,ohdongdong12,1113455637726289920,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:58:10.848118,ohdongdong12,1113455637726289920,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:58:15.900361,Gaekan_Gaekan,1113455658798419968,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-03 23:58:17.040920,tonberiesknife,1113455663680696320,와 한시간 반동안 만든 카레 너무맛있어
2019-04-03 23:58:19.572519,monica_whistle,1113455674380365830,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:58:19.577536,monica_whistle,1113455674380365830,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:58:29.677632,Chai__kim,1113455716747042817,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:58:29.677632,Chai__kim,1113455716747042817,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:58:36.066782,ohdongdong12,1113455743502413824,중국가서 부대찌개 사업하면 대박날려나 . . .
2019-04-03 23:58:44.436632,punyoring00,1113455778671628290,훠궈 먹고싶얼 .   .
2019-04-03 23:59:16.905113,hitme1moretime_,1113455914764296192,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:59:16.905113,hitme1moretime_,1113455914764296192,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:59:27.532171,epic_0209,1113455959278379008,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:59:27.535171,epic_0209,1113455959278379008,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-03 23:59:29.751662,J_M_w0w,1113455968598126592,"RT @fire__God: 요로붕 중요한 건 뭐냐면은 육회 비빔밥 꼭 먹어야 돼용
https://t.co/oarbkrRuae"
2019-04-03 23:59:53.368786,_Ime_love,1113456067688550400,나랑 훠궈 먹어줄 사람 제발 언제든 디엠디엠미....
